     80.40021454        0.000000    0.386087    @   0  File:   9
     80.42464290        0.002627    2.104018    @   2  File:   1
     80.44979590        0.000000    0.312834    @   0  File:   8
     80.53897789        0.010785    1.109174    @   1  File:   4
     80.53897789        0.010785    1.109174    @   1  File:   5
     80.66814375        0.001188    0.796647    @   0  File:  23
     80.67002467        0.001169    0.803478    @   0  File:  22
     80.91129376        0.000000    0.476096    @   0  File:   9
     80.96619219        0.000000    0.477074    @   0  File:   8
     81.09918689        0.081177    1.363235    @   5  File:  17
     81.34007701        0.001930    2.013655    @   0  File:   1
     81.35397961        0.000001    0.767713    @   0  File:   6
     81.35762559        0.000001    0.766107    @   0  File:   7
     81.45531343        0.000012    0.446917    @   0  File:  25
     81.55716986        0.000032    0.325794    @   0  File:  24
     81.63118354        0.000266    0.477319    @   0  File:  23
     81.63734847        0.000252    0.472785    @   0  File:  22
     81.77015799        0.049979    0.765563    @   1  File:  20
     81.77015799        0.049979    0.765563    @   1  File:  21
     81.81589931        0.000482    0.497521    @   0  File:  22
     81.82575314        0.000456    0.491536    @   0  File:  23
     82.07767328        0.086320    1.361383    @   7  File:  17
     82.16487744        0.000001    0.323220    @   0  File:  25
     82.16797784        0.000193    0.658397    @   0  File:   7
     82.17597177        0.000191    0.656671    @   0  File:   6
     82.21617780        0.000425    0.157679    @   0  File:  24
     82.31265124        0.000499    0.246180    @   0  File:  25
     82.49570052        0.088905    1.356679    @   7  File:  17
     82.60685512        0.000000    0.372084    @   0  File:   9
     82.64798476        0.003535    2.121291    @   1  File:   1
     82.64986875        0.000000    0.363837    @   0  File:   8
     82.75118946        0.007732    1.292517    @   1  File:   4
     82.75118946        0.007732    1.292517    @   1  File:   5
     82.75420131        0.000082    0.414721    @   0  File:  24
     83.14476386        0.000000    0.084713    @   0  File:   8
     83.14531334        0.000000    0.086590    @   0  File:   9
     83.38600785        0.001438    0.519559    @   0  File:  22
     83.41080294        0.001458    0.519677    @   0  File:  23
     83.44977733        0.000871    1.663900    @   0  File:   4
     83.44977733        0.000871    1.663900    @   0  File:   5
     83.72074710        0.079635    2.244153    @  13  File:  17
     83.77649592        0.086833    1.033599    @   3  File:  18
     83.77649592        0.086833    1.033599    @   3  File:  19
     84.20542262        0.002323    0.569651    @   1  File:  22
     84.20704770        0.002341    0.569806    @   1  File:  23
     84.30271585        0.000916    0.218112    @   0  File:  25
     84.39240809        0.001316    0.181471    @   1  File:  24
     84.54068489        0.005537    1.375881    @   2  File:   4
     84.54068489        0.005537    1.375881    @   2  File:   5
     84.66029803        0.000440    0.287059    @   0  File:  25
     84.71180430        0.000000    0.507191    @   0  File:   9
     84.77987334        0.000003    0.377776    @   0  File:  24
     84.80150440        0.000000    0.503934    @   0  File:   8
     85.22897461        0.003590    1.259411    @   2  File:  20
     85.22897461        0.003590    1.259411    @   2  File:  21
     86.06083024        0.000009    0.666820    @   0  File:   7
     86.09809772        0.000017    0.672502    @   0  File:   6
     86.68578882        0.001130    0.218996    @   1  File:  24
     86.71834074        0.219670    1.934228    @  16  File:  17
     86.74194623        0.000457    0.409013    @   0  File:   6
     86.76268347        0.001130    0.173701    @   1  File:  25
     86.77448118        0.000466    0.413875    @   0  File:   7
     86.89493993        0.000000    0.270539    @   0  File:   9
     86.92388745        0.001254    2.153575    @   0  File:   1
     86.92874852        0.000000    0.264924    @   0  File:   8
     87.25451190        0.013569    0.676960    @   4  File:  22
     87.25896383        0.013561    0.675333    @   4  File:  23
     87.47626198        0.002766    0.975679    @   1  File:   4
     87.47626198        0.002766    0.975679    @   1  File:   5
     87.64666838        0.017423    0.749086    @   4  File:  22
     87.64923395        0.017452    0.749578    @   4  File:  23
     87.82420528        0.002542    2.197100    @   1  File:   1
     87.91959715        0.000498    0.558242    @   0  File:  25
     87.93862793        0.001660    1.908474    @   0  File:  20
     87.93862793        0.001660    1.908474    @   0  File:  21
     88.01939878        0.000000    0.200440    @   0  File:   9
     88.02268730        0.000000    0.198487    @   0  File:   8
     88.11123970        0.028625    0.764094    @   2  File:  22
     88.12919663        0.029119    0.760967    @   2  File:  23
     88.38265035        0.101217    1.888425    @   7  File:  18
     88.38265035        0.101217    1.888425    @   7  File:  19
     88.39878381        0.001511    0.483112    @   1  File:  24
     88.70593283        0.098883    1.736676    @  11  File:  17
     88.80185668        0.000000    0.237236    @   0  File:   9
     88.80798829        0.000000    0.230249    @   0  File:   8
     88.92128500        0.109969    1.929445    @  10  File:  18
     88.92128500        0.109969    1.929445    @  10  File:  19
     89.06957552        0.001023    2.165992    @   0  File:   1
     89.18460448        0.677463    0.785769    @   8  File:  17
     89.24445538        0.013872    0.642107    @   1  File:  24
     89.25466189        0.019209    0.472811    @   1  File:  25
     89.50539932        0.000001    0.385242    @   0  File:   6
     89.50783859        0.000000    0.384132    @   0  File:   7
     89.75305929        0.814320    0.113463    @   8  File:  20
     89.75305929        0.814320    0.113463    @   8  File:  21
     89.84902438        0.000000    0.276130    @   0  File:   9
     89.87899014        0.000180    0.577169    @   0  File:   7
     89.88477106        0.000000    0.266517    @   0  File:   8
     89.89279179        0.815177    0.117525    @   7  File:  20
     89.89279179        0.815177    0.117525    @   7  File:  21
     89.91786333        0.807925    0.324829    @   8  File:  18
     89.91786333        0.807925    0.324829    @   8  File:  19
     89.94268699        0.000180    0.580849    @   0  File:   6
     89.96193922        0.816266    0.069735    @   3  File:  20
     89.96193922        0.816266    0.069735    @   3  File:  21
     89.96919103        0.783417    0.090542    @   1  File:  24
     89.97532316        0.783267    0.083137    @   1  File:  25
     90.00667321        0.758538    0.627535    @  10  File:  18
     90.00667321        0.758538    0.627535    @  10  File:  19
     90.02243653        0.791678    0.131438    @   2  File:  22
     90.02295652        0.791436    0.131494    @   2  File:  23
     90.04828626        0.786613    0.137757    @   4  File:  22
     90.04851702        0.786329    0.138505    @   4  File:  23
     90.14460005        0.800116    0.452968    @   7  File:  18
     90.14460005        0.800116    0.452968    @   7  File:  19
     90.16994631        0.755302    0.704073    @  11  File:  17
     90.49739108        0.000000    0.112941    @   0  File:   8
     90.49792577        0.000000    0.115457    @   0  File:   9
     90.58099887        0.000012    0.398106    @   0  File:   7
     90.58411948        0.000014    0.405360    @   0  File:   6
     90.62912370        0.643554    1.041282    @  11  File:  17
     90.73316936        0.000000    0.300146    @   0  File:   6
     90.73360914        0.000000    0.300868    @   0  File:   7
     90.76704071        0.660168    0.963076    @   9  File:  17
     90.80226890        0.625304    1.165493    @  13  File:  17
     90.81343403        0.008465    0.316661    @   1  File:  24
     90.81904701        0.004119    2.299872    @   1  File:   1
     90.96230177        0.781197    0.545179    @  10  File:  18
     90.96230177        0.781197    0.545179    @  10  File:  19
     91.04483924        0.003622    0.392424    @   1  File:  25
     91.39779036        0.541114    1.153986    @  13  File:  17
     91.61694329        0.810902    0.120763    @   7  File:  20
     91.61694329        0.810902    0.120763    @   7  File:  21
     91.67597157        0.815946    0.226293    @   9  File:  18
     91.67597157        0.815946    0.226293    @   9  File:  19
     91.72174809        0.796185    0.104614    @   4  File:  22
     91.72201488        0.796353    0.103549    @   4  File:  23
     91.74126235        0.811938    0.069665    @   6  File:  20
     91.74126235        0.811938    0.069665    @   6  File:  21
     91.85454442        0.803964    0.489912    @   9  File:  17
     91.85510352        0.817061    0.261189    @   7  File:  18
     91.85510352        0.817061    0.261189    @   7  File:  19
     91.91922062        0.005567    0.238380    @   1  File:  25
     91.92236631        0.668393    0.942646    @  12  File:  17
     91.97022094        0.812016    0.100302    @   7  File:  20
     91.97022094        0.812016    0.100302    @   7  File:  21
     91.97073279        0.000000    0.303425    @   0  File:   9
     92.01267920        0.000000    0.286522    @   0  File:   8
     92.03469285        0.005066    0.181419    @   1  File:  24
     92.10107709        0.000000    0.109464    @   0  File:   9
     92.10338999        0.000000    0.115613    @   0  File:   8
     92.11265704        0.793953    0.429526    @  10  File:  18
     92.11265704        0.793953    0.429526    @  10  File:  19
     92.25826741        0.796445    0.419267    @   8  File:  18
     92.25826741        0.796445    0.419267    @   8  File:  19
     92.29392212        0.000092    1.999268    @   0  File:   2
     92.42487441        0.781372    0.600982    @   8  File:  17
     92.49598392        0.000005    0.823933    @   0  File:   6
     92.52831590        0.000004    0.819015    @   0  File:   7
     92.61004130        0.814920    0.116265    @   7  File:  20
     92.61004130        0.814920    0.116265    @   7  File:  21
     92.64438343        0.820934    0.198348    @   8  File:  18
     92.64438343        0.820934    0.198348    @   8  File:  19
     92.70402197        0.800966    0.070506    @   4  File:  23
     92.70411351        0.801011    0.070296    @   4  File:  22
     92.77858583        0.000112    2.004411    @   0  File:   3
     92.83278074        0.813279    0.461643    @  12  File:  17
     93.26312929        0.627519    1.259863    @  13  File:  17
     93.35439212        0.000165    0.593667    @   0  File:  25
     93.54509906        0.810419    0.071668    @   4  File:  20
     93.54509906        0.810419    0.071668    @   4  File:  21
     93.55681272        0.029396    2.154629    @   8  File:   1
     93.59824113        0.553948    1.400362    @  12  File:  17
     93.63264796        0.815612    0.232068    @   5  File:  18
     93.63264796        0.815612    0.232068    @   5  File:  19
     93.89585520        0.019588    0.755267    @   2  File:  22
     93.91298846        0.019517    0.751147    @   2  File:  23
     94.23548513        0.000013    0.597436    @   0  File:  24
     94.37216581        0.803127    0.329298    @   8  File:  18
     94.37216581        0.803127    0.329298    @   8  File:  19
     94.39083415        0.689013    0.983239    @   8  File:  17
     95.27947890        0.000525    0.940994    @   0  File:   6
     95.40658190        0.000516    0.218982    @   0  File:  24
     95.42429050        0.000559    0.946175    @   0  File:   7
     95.43619154        0.000511    0.193035    @   0  File:  25
     95.57061370        0.036951    2.008978    @   7  File:  18
     95.57061370        0.036951    2.008978    @   7  File:  19
     95.66918610        0.000000    0.737854    @   0  File:   9
     95.84095158        0.000000    0.722229    @   0  File:   8
     96.04554383        0.001100    0.728259    @   0  File:  22
     96.08350237        0.001023    0.729971    @   0  File:  23
     96.10732433        0.000000    0.384673    @   0  File:  25
     96.14443049        0.218088    2.276313    @  11  File:  17
     96.42569382        0.000214    0.395595    @   0  File:  24
     96.80758097        0.000660    0.180988    @   0  File:  25
     96.88379027        0.000768    0.740506    @   0  File:  23
     96.88986152        0.000747    0.733924    @   0  File:  22
     96.98781131        0.000467    0.390243    @   0  File:  24
     97.27686913        0.194054    2.470706    @  13  File:  17
     97.31264584        0.035422    1.882834    @   3  File:   1
     97.55060069        0.000000    0.259950    @   0  File:   9
     97.55243238        0.000000    0.245248    @   0  File:   8
     97.59909425        0.014170    2.244288    @   6  File:   1
     97.77235037        0.001450    0.619310    @   0  File:  22
     97.78574395        0.001431    0.632446    @   0  File:  23
     98.08687436        0.127159    2.328834    @  11  File:  17
     98.14862189        0.000000    0.305012    @   0  File:   9
     98.20389441        0.000000    0.318115    @   0  File:   8
     98.74092914        0.011502    2.282088    @   2  File:   1
     98.87781957        0.000010    0.466975    @   0  File:  25
     98.91811518        0.000000    0.478946    @   0  File:  24
     99.35146261        0.000052    1.436741    @   0  File:   4
     99.35146261        0.000052    1.436741    @   0  File:   5
     99.74468095        0.000103    2.390032    @   0  File:   3
     99.78230389        0.026741    2.088137    @   2  File:   1
     99.80755856        0.000047    0.338722    @   0  File:  25
     99.97776320        0.000124    2.448375    @   0  File:   2
    100.15611833        0.000059    0.446075    @   0  File:  24
    100.49673379        0.000105    1.135544    @   0  File:  22
    100.50136577        0.000105    1.136274    @   0  File:  23
    100.58867885        0.007793    0.636050    @   1  File:   6
    100.59774923        0.007712    0.646894    @   1  File:   7
    101.12786202        0.055187    2.239017    @   6  File:   1
    101.17733980        0.000000    0.190545    @   0  File:   9
    101.18833250        0.000000    0.176074    @   0  File:   8
    101.26034045        0.000111    2.294293    @   0  File:   3
    101.33082230        0.000034    0.497884    @   0  File:  25
    101.52838365        0.134288    2.733013    @  11  File:  17
    101.58331576        0.000020    0.709796    @   0  File:  24
    101.78551899        0.034346    2.219281    @   4  File:   1
    101.91721229        0.092248    2.566916    @   8  File:  17
    102.50155160        0.000000    0.348462    @   0  File:   9
    102.56867060        0.000000    0.325008    @   0  File:   8
    103.46037192        0.619370    0.745320    @   2  File:   1
    103.69057507        0.099877    2.820643    @  10  File:  17
    103.93578011        0.000000    0.608842    @   0  File:   9
    104.00270283        0.679890    0.062002    @   1  File:   7
    104.00289350        0.679809    0.061839    @   1  File:   6
    104.01351443        0.698487    0.192776    @   2  File:   4
    104.01351443        0.698487    0.192776    @   2  File:   5
    104.01384377        0.000000    0.602778    @   0  File:   8
    104.03747406        0.705799    0.168970    @   2  File:   3
    104.03773572        0.705847    0.169690    @   2  File:   2
    104.06701833        0.000032    0.264715    @   0  File:  25
    104.08112728        0.000035    0.319925    @   0  File:  24
    104.34602690        0.584355    0.969509    @   4  File:   1
    104.38887006        0.701141    0.206203    @   4  File:   2
    104.39109363        0.701582    0.199274    @   4  File:   3
    104.39834650        0.668955    0.397779    @   3  File:   4
    104.39834650        0.668955    0.397779    @   3  File:   5
    104.61469388        0.024102    1.818519    @   2  File:   4
    104.61469388        0.024102    1.818519    @   2  File:   5
    105.50832078        0.000018    0.208328    @   0  File:  25
    105.62132091        0.000016    0.276774    @   0  File:  24
    105.76484135        0.590257    0.914084    @   2  File:   1
    106.08310410        0.705167    0.181897    @   2  File:   2
    106.08319234        0.705155    0.180764    @   2  File:   3
    106.41291708        0.690118    0.196068    @   3  File:   4
    106.41291708        0.690118    0.196068    @   3  File:   5
    106.41447357        0.697025    0.265639    @   4  File:   2
    106.41890989        0.697646    0.253580    @   4  File:   3
    106.51764688        0.040830    1.800043    @   4  File:   1
    106.70144772        0.000252    1.087399    @   0  File:   7
    106.79348174        0.000322    1.083993    @   0  File:   6
    107.03080339        0.008819    2.767875    @   4  File:  18
    107.03080339        0.008819    2.767875    @   4  File:  19
    107.40414170        0.001474    1.916471    @   1  File:  20
    107.40414170        0.001474    1.916471    @   1  File:  21
    108.08304811        0.693342    1.174847    @   4  File:   1
    108.26926704        0.000040    0.190745    @   0  File:  25
    108.29516636        0.000042    0.209602    @   0  File:  24
    108.31630626        0.003105    2.687831    @   1  File:   3
    108.56772729        0.003854    2.706960    @   1  File:   2
    108.99359786        0.000000    0.598531    @   0  File:   9
    109.11149687        0.000001    0.569150    @   0  File:   8
    109.14706673        0.000700    1.360646    @   0  File:  23
    109.16384964        0.000700    1.362286    @   0  File:  22
    109.68753323        0.000002    0.684799    @   0  File:  25
    109.98861074        0.000000    0.822663    @   0  File:  24
    110.15683939        0.000002    0.317284    @   0  File:   9
    110.20032857        0.000002    0.308232    @   0  File:   8
    110.45945035        0.000011    0.265768    @   0  File:   9
    110.47779130        0.000012    0.288115    @   0  File:   8
    110.77539342        0.000038    0.675419    @   0  File:   7
    110.80391805        0.000059    0.666930    @   0  File:   6
    111.18590704        0.000035    0.489047    @   0  File:   6
    111.18596216        0.000036    0.488910    @   0  File:   7
    111.70706487        0.000921    1.225344    @   0  File:  23
    111.72387383        0.000916    1.226909    @   0  File:  22
    111.75180182        0.000240    0.408717    @   0  File:   7
    111.75191038        0.000250    0.409832    @   0  File:   6
    111.82625107        0.000016    0.329998    @   0  File:   9
    111.84967376        0.000016    0.321505    @   0  File:   8
    112.21618631        0.010227    0.547606    @   1  File:   7
    112.21941401        0.010123    0.540175    @   1  File:   6
    112.30541736        0.215756    2.234277    @   4  File:   1
    112.85851389        0.000057    0.206683    @   0  File:   9
    112.86537773        0.000057    0.208276    @   0  File:   8
    112.89458038        0.000045    0.395185    @   0  File:  24
    112.95676227        0.000042    0.366717    @   0  File:  25
    113.76933765        0.003195    1.424300    @   0  File:   4
    113.76933765        0.003195    1.424300    @   0  File:   5
    113.83393005        0.000021    0.457208    @   0  File:   9
    113.86361616        0.000021    0.445149    @   0  File:   8
    114.12873904        0.001497    1.246427    @   1  File:  22
    114.15813254        0.001477    1.237169    @   1  File:  23
    114.61790977        0.007023    2.058304    @   3  File:  17
    114.77741516        0.001275    0.764835    @   1  File:   7
    114.79457263        0.196076    2.224094    @   2  File:   1
    114.85066362        0.001231    0.758257    @   1  File:   6
    114.85474966        0.000642    0.172650    @   0  File:  25
    114.89142918        0.000652    0.190494    @   0  File:  24
    115.09189339        0.002771    1.489639    @   1  File:   4
    115.09189339        0.002771    1.489639    @   1  File:   5
    115.30830034        0.000592    2.700506    @   0  File:   2
    115.63975830        0.000072    0.306751    @   0  File:   9
    115.64991625        0.018431    1.513206    @   2  File:   4
    115.64991625        0.018431    1.513206    @   2  File:   5
    115.65491979        0.000072    0.298719    @   0  File:   8
    115.74477958        0.010844    2.472442    @   2  File:  18
    115.74477958        0.010844    2.472442    @   2  File:  19
    115.95639156        0.004781    0.876380    @   1  File:   7
    115.98831323        0.004865    0.892569    @   1  File:   6
    116.02317484        0.184842    2.269280    @   3  File:   1
    116.16127577        0.001040    0.630911    @   0  File:   6
    116.16527318        0.001086    0.639896    @   0  File:   7
    116.36492888        0.008729    1.332049    @   3  File:   4
    116.36492888        0.008729    1.332049    @   3  File:   5
    116.38580844        0.002093    0.234845    @   1  File:  25
    116.43862625        0.002474    0.255145    @   1  File:  24
    116.63135305        0.004445    1.501093    @   1  File:   2
    116.64194442        0.002511    0.330905    @   1  File:  22
    116.64294565        0.002511    0.332321    @   1  File:  23
    116.68261420        0.000059    0.480519    @   0  File:   9
    116.74750828        0.000066    0.463849    @   0  File:   8
    116.85405727        0.004973    1.276103    @   2  File:   4
    116.85405727        0.004973    1.276103    @   2  File:   5
    116.93243314        0.010074    0.720064    @   3  File:  20
    116.93243314        0.010074    0.720064    @   3  File:  21
    116.95322779        0.004048    0.470076    @   1  File:  23
    116.95763492        0.004087    0.448835    @   1  File:  22
    116.98093707        0.000242    0.449010    @   0  File:  24
    117.02629014        0.001112    0.507765    @   0  File:   4
    117.02629014        0.001112    0.507765    @   0  File:   5
    117.04960625        0.000862    0.408924    @   0  File:  25
    117.07038160        0.002561    0.647119    @   1  File:   6
    117.07271566        0.017285    1.321142    @   3  File:   3
    117.07332479        0.002288    0.648757    @   1  File:   7
    117.13081448        0.002740    0.371915    @   2  File:  23
    117.13482951        0.002657    0.354592    @   2  File:  22
    117.48143763        0.046489    0.794427    @   2  File:   4
    117.48143763        0.046489    0.794427    @   2  File:   5
    117.48987868        0.085716    0.315201    @   1  File:   6
    117.49430317        0.085772    0.316657    @   1  File:   7
    117.51416938        0.002042    0.930742    @   1  File:  23
    117.53552529        0.009052    1.367210    @   3  File:  20
    117.53552529        0.009052    1.367210    @   3  File:  21
    117.53688855        0.002069    0.941345    @   1  File:  22
    117.55324857        0.005421    0.486988    @   2  File:  20
    117.55324857        0.005421    0.486988    @   2  File:  21
    117.57797427        0.001451    1.190365    @   0  File:   2
    117.57797427        0.001451    1.190365    @   0  File:   3
    117.65984097        0.067691    1.026432    @   2  File:   2
    117.69407373        0.054999    1.084039    @   2  File:   3
    117.80627995        0.000696    0.249207    @   0  File:  25
    117.82059863        0.016710    1.002891    @   3  File:  20
    117.82059863        0.016710    1.002891    @   3  File:  21
    117.91886336        0.000797    0.280272    @   0  File:  24
    117.94965806        0.004532    0.792574    @   3  File:  20
    117.94965806        0.004532    0.792574    @   3  File:  21
    117.95508910        0.012998    2.090314    @   5  File:  17
    118.01770411        0.000900    0.142199    @   0  File:   9
    118.02921918        0.000898    0.135623    @   0  File:   8
    118.15252459        0.046670    0.624562    @   2  File:   4
    118.15252459        0.046670    0.624562    @   2  File:   5
    118.16384312        0.002217    0.809034    @   1  File:   7
    118.17094838        0.001999    0.811263    @   1  File:   6
    118.28756726        0.027406    0.794509    @   3  File:   4
    118.28756726        0.027406    0.794509    @   3  File:   5
    118.41352635        0.051850    1.036826    @   5  File:   2
    118.44544873        0.001810    0.918515    @   0  File:  23
    118.45564581        0.001810    0.929269    @   0  File:  22
    118.47906656        0.006323    0.590377    @   1  File:   4
    118.47906656        0.006323    0.590377    @   1  File:   5
    118.54078723        0.052754    1.023475    @   2  File:   3
    118.56615740        0.018723    1.327055    @   4  File:   2
    118.63105170        0.002592    0.427633    @   1  File:  24
    118.70194829        0.019817    1.313695    @   4  File:   3
    118.72596385        0.004095    1.278370    @   1  File:   2
    118.73413873        0.005878    1.285843    @   2  File:   3
    118.75939251        0.025283    1.611843    @   6  File:  20
    118.75939251        0.025283    1.611843    @   6  File:  21
    118.79073072        0.002587    0.415128    @   1  File:  25
    118.93370743        0.013220    0.859487    @   2  File:   4
    118.93370743        0.013220    0.859487    @   2  File:   5
    119.05172997        0.005053    1.006747    @   2  File:  20
    119.05172997        0.005053    1.006747    @   2  File:  21
    119.20533129        0.000191    0.452738    @   0  File:   9
    119.25310085        0.000194    0.450786    @   0  File:   8
    119.30342960        0.001059    0.489274    @   0  File:   4
    119.30342960        0.001059    0.489274    @   0  File:   5
    119.30937370        0.026126    1.397938    @   3  File:  20
    119.30937370        0.026126    1.397938    @   3  File:  21
    119.50053976        0.016063    0.934813    @   2  File:   4
    119.50053976        0.016063    0.934813    @   2  File:   5
    119.55594461        0.006954    1.861809    @   1  File:  17
    119.62632941        0.010919    1.368659    @   2  File:   2
    119.77204294        0.006852    1.132388    @   2  File:  20
    119.77204294        0.006852    1.132388    @   2  File:  21
    119.77761814        0.018616    1.274250    @   3  File:   3
    119.81890598        0.058060    1.106851    @   3  File:   2
    119.85150210        0.054601    1.105050    @   2  File:   3
    119.87914762        0.003889    0.841762    @   1  File:  20
    119.87914762        0.003889    0.841762    @   1  File:  21
    119.98406080        0.044882    0.691201    @   1  File:   4
    119.98406080        0.044882    0.691201    @   1  File:   5
    120.21877420        0.034877    1.077663    @   5  File:   3
    120.33858902        0.063269    1.038665    @   5  File:   2
    120.34241663        0.006590    1.170129    @   2  File:  20
    120.34241663        0.006590    1.170129    @   2  File:  21
    120.43321698        0.001063    0.585628    @   0  File:   7
    120.47005502        0.001093    0.587910    @   0  File:   6
    120.50888175        0.001542    1.060424    @   0  File:   2
    120.50888175        0.001542    1.060424    @   0  File:   3
    120.66524885        0.003248    0.754349    @   1  File:  22
    120.67585550        0.000343    0.506917    @   0  File:  25
    120.67803486        0.003221    0.756817    @   1  File:  23
    120.68372300        0.023040    0.992829    @   4  File:   3
    120.73758666        0.000798    0.183613    @   0  File:   9
    120.74780077        0.000792    0.181684    @   0  File:   8
    120.86718994        0.011140    1.138762    @   3  File:   2
    120.93608978        0.048086    1.529563    @   7  File:  20
    120.93608978        0.048086    1.529563    @   7  File:  21
    121.00892262        0.000706    0.500590    @   0  File:  24
    121.17958215        0.030601    0.820499    @   3  File:   4
    121.17958215        0.030601    0.820499    @   3  File:   5
    121.26942735        0.031699    1.111194    @   6  File:   3
    121.30134691        0.000807    0.943283    @   0  File:   7
    121.31063057        0.000789    0.951818    @   0  File:   6
    121.66527024        0.008583    0.898438    @   2  File:  22
    121.70521980        0.009192    0.899645    @   2  File:  23
    121.77384511        0.001512    0.915482    @   1  File:   7
    121.80135229        0.000065    0.714898    @   0  File:   9
    121.82394253        0.001525    0.916795    @   1  File:   6
    121.84427079        0.014665    0.949857    @   4  File:  18
    121.84427079        0.014665    0.949857    @   4  File:  19
    121.96800368        0.000072    0.674454    @   0  File:   8
    121.98082957        0.007738    1.327111    @   3  File:   2
    122.10040458        0.010324    1.070939    @   3  File:   3
    122.24992441        0.006970    1.785313    @   2  File:  17
    122.32483312        0.025837    1.011377    @   2  File:   2
    122.50532372        0.011556    1.136365    @   3  File:   2
    122.51216821        0.000689    0.921850    @   0  File:   7
    122.52607018        0.000878    0.919818    @   0  File:   6
    122.57025906        0.005512    0.841104    @   2  File:   3
    122.59001862        0.000970    0.895335    @   0  File:   7
    122.60281584        0.030550    0.207415    @   1  File:  24
    122.61344785        0.031605    0.186318    @   1  File:  25
    122.62898572        0.004380    0.883570    @   0  File:   2
    122.63467049        0.000785    0.905162    @   0  File:   6
    122.76013698        0.007262    1.081030    @   2  File:   3
    122.94610560        0.034936    0.663318    @   2  File:  22
    122.95772053        0.034703    0.670284    @   2  File:  23
    122.98730486        0.050308    1.968484    @   2  File:   4
    122.98730486        0.050308    1.968484    @   2  File:   5
    123.11470990        0.018611    1.011152    @   3  File:  20
    123.11470990        0.018611    1.011152    @   3  File:  21
    123.15771222        0.007782    1.105978    @   2  File:   2
    123.17303906        0.009583    0.952928    @   3  File:  18
    123.17303906        0.009583    0.952928    @   3  File:  19
    123.20473839        0.005835    1.132779    @   1  File:   3
    123.20674981        0.050312    0.529929    @   2  File:  22
    123.20694844        0.050105    0.533282    @   2  File:  23
    123.41346019        0.002809    1.185044    @   0  File:   2
    123.48002423        0.012317    1.026706    @   5  File:  18
    123.48002423        0.012317    1.026706    @   5  File:  19
    123.65184292        0.000000    0.642600    @   0  File:  25
    123.74536604        0.051600    1.123780    @   8  File:  20
    123.74536604        0.051600    1.123780    @   8  File:  21
    123.76105634        0.044072    1.796205    @   3  File:   4
    123.76105634        0.044072    1.796205    @   3  File:   5
    123.95199517        0.013500    1.200074    @   4  File:   3
    124.02802790        0.002556    0.722014    @   1  File:  24
    124.04609501        0.000249    0.498610    @   0  File:   9
    124.10985930        0.017593    1.180048    @   3  File:   2
    124.14244333        0.000246    0.516637    @   0  File:   8
    124.24162691        0.008537    0.955172    @   2  File:  18
    124.24162691        0.008537    0.955172    @   2  File:  19
    124.53099081        0.075197    0.804411    @   3  File:  20
    124.53099081        0.075197    0.804411    @   3  File:  21
    124.86793744        0.025302    0.875688    @   3  File:  22
    124.88030849        0.024824    0.882475    @   3  File:  23
    124.88899455        0.016151    0.359800    @   1  File:  25
    124.94380232        0.014319    0.456016    @   1  File:  24
    125.12854213        0.028115    0.923776    @   4  File:  23
    125.12886766        0.027871    0.928062    @   4  File:  22
    125.41987716        0.007542    0.912187    @   2  File:  18
    125.41987716        0.007542    0.912187    @   2  File:  19
    125.63426891        0.050502    0.480344    @   3  File:  22
    125.63643375        0.050454    0.479089    @   3  File:  23
    125.73546308        0.012474    1.309319    @   3  File:   3
    125.77555142        0.010176    1.150899    @   4  File:  18
    125.77555142        0.010176    1.150899    @   4  File:  19
    125.91082735        0.000196    0.271681    @   0  File:   9
    125.91665938        0.000196    0.264327    @   0  File:   8
    126.16805265        0.013994    1.231706    @   3  File:  18
    126.16805265        0.013994    1.231706    @   3  File:  19
    126.23928264        0.009035    1.112428    @   4  File:  18
    126.23928264        0.009035    1.112428    @   4  File:  19
    126.24600672        0.073773    0.844596    @   4  File:  20
    126.24600672        0.073773    0.844596    @   4  File:  21
    126.43926101        0.005698    1.299311    @   1  File:   1
    126.66714242        0.004851    1.033576    @   1  File:   1
    126.92715993        0.026748    1.050883    @   2  File:  23
    126.95319847        0.026667    1.053939    @   2  File:  22
    127.15296075        0.000277    0.453701    @   0  File:   9
    127.20717979        0.012933    1.384193    @   2  File:  18
    127.20717979        0.012933    1.384193    @   2  File:  19
    127.23306418        0.000278    0.461498    @   0  File:   8
    127.42058323        0.010886    0.706429    @   1  File:   6
    127.44005893        0.010856    0.694617    @   1  File:   7
    127.45108776        0.071545    0.864267    @   7  File:  20
    127.45108776        0.071545    0.864267    @   7  File:  21
    127.69184327        0.010193    0.442034    @   1  File:  24
    127.72246146        0.010152    0.397543    @   1  File:  25
    128.01792585        0.075732    0.854085    @   6  File:  20
    128.01792585        0.075732    0.854085    @   6  File:  21
    128.15927710        0.012114    1.253299    @   3  File:  18
    128.15927710        0.012114    1.253299    @   3  File:  19
    128.17277483        0.005143    1.069439    @   1  File:   1
    128.70425592        0.000258    0.389567    @   0  File:   9
    128.72218583        0.000257    0.377595    @   0  File:   8
    128.85571637        0.014024    1.399072    @   2  File:  18
    128.85571637        0.014024    1.399072    @   2  File:  19
    128.91209764        0.005383    1.432749    @   1  File:   1
    129.09310695        0.000113    0.414959    @   0  File:  25
    129.16912072        0.006004    1.602444    @   2  File:   2
    129.20305532        0.007914    1.652191    @   2  File:   1
