    114.77808345        0.000691    0.157090    @   0  File:   4
    115.13117238        0.001484    0.274030    @   1  File:   1
    115.26250659        0.000038    0.248548    @   0  File:   2
    115.28745746        0.001384    0.341622    @   1  File:   1
    115.29519312        0.000232    0.107041    @   0  File:   4
    115.41908028        0.000026    0.284612    @   0  File:   3
    115.42618125        0.000052    0.046723    @   0  File:   1
    115.80672132        0.000193    0.019300    @   0  File:   2
    115.80876053        0.000192    0.027466    @   0  File:   3
    116.02036760        0.000320    0.099512    @   0  File:   1
    116.11920043        0.000035    0.075102    @   0  File:   4
    116.36625252        0.000106    0.062391    @   0  File:   2
    116.37902497        0.000107    0.051632    @   0  File:   3
    116.71606142        0.002107    0.042305    @   1  File:   1
    116.80762782        0.000110    0.059308    @   0  File:   2
    116.81296814        0.000108    0.034584    @   0  File:   3
    116.91921007        0.000016    0.088431    @   0  File:   4
    117.03268023        0.000005    0.119919    @   0  File:   2
    117.03697251        0.000004    0.068185    @   0  File:   3
    117.26632227        0.001271    0.007509    @   1  File:   4
    117.38824867        0.000254    0.931806    @   0  File:   1
    117.58322870        0.002090    0.159854    @   1  File:   1
    117.59364644        0.001925    0.309533    @   1  File:   1
    117.69279599        0.001006    0.002041    @   1  File:   4
    117.80762220        0.000003    0.016364    @   0  File:   2
    117.80815672        0.000003    0.008064    @   0  File:   3
    118.70868113        0.000016    0.000928    @   0  File:   4
    118.87132387        0.000053    0.007489    @   0  File:   1
    119.15390020        0.000020    0.000200    @   0  File:   4
    119.47570674        0.000391    0.001919    @   0  File:   1
    121.29619176        0.000245    0.001035    @   0  File:   2
    121.29619242        0.000245    0.000198    @   0  File:   3
    122.46470499        0.000026    0.006746    @   0  File:   2
    122.46472428        0.000026    0.000864    @   0  File:   3
    122.76120510        0.000148    0.003563    @   0  File:   2
    122.76120993        0.000148    0.000368    @   0  File:   3
    123.40411917        0.003737    0.009919    @   1  File:   2
    123.40414252        0.003738    0.000710    @   1  File:   3
    123.60849904        0.000027    0.134943    @   0  File:   2
    123.61220631        0.000026    0.008317    @   0  File:   3
    123.87753615        0.000017    0.000006    @   0  File:   4
    123.88321833        0.000119    0.000082    @   0  File:   1
    124.15930321        0.000094    0.120809    @   0  File:   1
    124.18015203        0.000094    0.124594    @   0  File:   1
    124.22629948        0.000072    0.000004    @   0  File:   4
    124.63671583        0.000000    2.213868    @   0  File:   2
    124.83427547        0.000003    0.004794    @   0  File:   3
    124.83991804        0.000003    0.373762    @   0  File:   2
    125.12979816        0.000494    0.001189    @   0  File:   3
    125.12993577        0.000494    0.037656    @   0  File:   2
    125.26965599        0.000558    0.000007    @   0  File:   1
    125.52043577        0.000925    0.002115    @   0  File:   3
    125.52066876        0.000928    0.036391    @   0  File:   2
    125.60120973        0.000615    0.001655    @   0  File:   3
    125.60134074        0.000612    0.026132    @   0  File:   2
    125.62567630        0.000007    0.000016    @   0  File:   4
    125.76188333        0.000014    0.001202    @   0  File:   3
    125.76194166        0.000014    0.016002    @   0  File:   2
    126.87970978        0.000007    0.000086    @   0  File:   4
    127.82644630        0.000178    0.000009    @   0  File:   1
    128.04338996        0.000090    0.273104    @   0  File:   1
    128.10875874        0.000001    0.040763    @   0  File:   4
    128.15103493        0.000102    0.279667    @   0  File:   1
    128.23473108        0.000034    0.011115    @   0  File:   4
    128.50768522        0.000931    0.000001    @   0  File:   2
    128.50768528        0.000931    0.000000    @   0  File:   3
    128.62093807        0.000001    0.090535    @   0  File:   4
    128.91820903        0.000210    0.015253    @   0  File:   4
    129.08253645        0.000463    0.011669    @   0  File:   4
    129.25291076        0.003860    0.033001    @   1  File:   1
    129.25461727        0.003847    0.036659    @   1  File:   1
    129.27508409        0.002775    0.003678    @   1  File:   4
    129.33855334        0.000457    0.004520    @   0  File:   4
    131.62471047        0.000933    0.000000    @   0  File:   3
    131.62471049        0.000933    0.000000    @   0  File:   2
    134.66674689        0.000000    0.000029    @   0  File:   4
    136.48462130        0.000000    0.000038    @   0  File:   4
    137.19128535        0.000103    0.000005    @   0  File:   4
    137.25862972        0.000130    0.101708    @   0  File:   1
    137.27220429        0.000133    0.095113    @   0  File:   1
    137.29310388        0.001947    0.000001    @   1  File:   1
    137.70291777        0.001907    0.000001    @   1  File:   1
    137.72702248        0.000002    0.000132    @   0  File:   4
    138.02133225        0.000068    0.000024    @   0  File:   4
    138.62334725        0.000514    0.000002    @   0  File:   1
    138.70821576        0.000813    0.000000    @   0  File:   2
    138.70821576        0.000813    0.000000    @   0  File:   3
    138.72516962        0.000178    0.000028    @   0  File:   4
    138.89882216        0.005149    0.029067    @   2  File:   1
    138.89990931        0.005151    0.026732    @   2  File:   1
    138.91422455        0.004953    0.000006    @   1  File:   4
    138.96938302        0.000171    0.000001    @   0  File:   1
    139.17834704        0.000003    0.000093    @   0  File:   4
    139.88145326        0.000019    0.000008    @   0  File:   4
    139.93697339        0.001848    0.000000    @   1  File:   2
    139.93697340        0.001848    0.000000    @   1  File:   3
    139.95663330        0.000219    0.074199    @   0  File:   1
    139.96363596        0.000215    0.067570    @   0  File:   1
    140.00905150        0.000173    0.000002    @   0  File:   4
    142.41520014        0.000021    0.000000    @   0  File:   2
    142.41520014        0.000021    0.000003    @   0  File:   3
    143.38413141        0.000775    0.000000    @   0  File:   1
    147.98982648        0.506791    0.000000    @   1  File:   2
    147.98982651        0.506791    0.000000    @   1  File:   3
    149.85620584        0.027156    0.000000    @   1  File:   2
    149.85620584        0.027156    0.000000    @   1  File:   3
    150.13880070        0.000000    0.282071    @   0  File:   2
    150.51007861        0.155385    0.000000    @   1  File:   2
    150.51007862        0.155385    0.000000    @   1  File:   3
    150.82868006        0.000000    0.429609    @   0  File:   3
    152.08817683        0.000925    0.000000    @   0  File:   2
    152.08817684        0.000925    0.000000    @   0  File:   3
    152.59325597        0.011205    0.000000    @   1  File:   3
    152.59325603        0.011205    0.000000    @   1  File:   2
    153.26572164        0.003059    0.000003    @   1  File:   3
    153.26572171        0.003059    0.000000    @   1  File:   2
    153.43996919        0.000012    0.000000    @   0  File:   4
    153.44040315        0.000012    0.014424    @   0  File:   1
    153.44060108        0.000012    0.010213    @   0  File:   1
    153.86990449        0.000000    0.000000    @   0  File:   4
    156.95444149        0.000000    1.586613    @   0  File:   2
    157.11622099        0.000274    0.000016    @   0  File:   2
    157.11622103        0.000274    0.000001    @   0  File:   3
    158.75031940        0.001252    0.000001    @   1  File:   2
    158.75031955        0.001252    0.000001    @   1  File:   3
    161.61646876        0.000002    0.000002    @   0  File:   3
    161.61646923        0.000002    0.000006    @   0  File:   2
    161.97658693        0.011938    0.000002    @   1  File:   2
    161.97658693        0.011938    0.000003    @   1  File:   3
    162.98698380        0.000004    1.161175    @   0  File:   1
    163.85809379        0.000020    0.651766    @   0  File:   1
    164.00313664        0.000022    0.000000    @   0  File:   4
    164.79069438        0.000004    0.000018    @   0  File:   4
    164.95607758        0.000055    0.000008    @   0  File:   4
    165.08316847        0.000148    0.599431    @   0  File:   1
    165.35178346        0.000142    0.770041    @   0  File:   1
    165.60687011        0.000030    0.000013    @   0  File:   4
    165.65895493        0.000218    0.002139    @   0  File:   2
    165.65895875        0.000218    0.002223    @   0  File:   3
    165.74293919        0.001059    0.000531    @   1  File:   1
    166.08629036        0.000081    0.000008    @   0  File:   4
    166.22288629        0.000025    1.890971    @   0  File:   1
    166.28545163        0.016975    0.000634    @   1  File:   3
    166.28545166        0.016975    0.000709    @   1  File:   2
    167.21391794        0.000006    0.000021    @   0  File:   4
    167.29964193        0.000477    0.005471    @   0  File:   3
    167.29971479        0.000477    0.007844    @   0  File:   2
    167.59859067        0.000001    0.028611    @   0  File:   3
    167.60108917        0.000001    0.043302    @   0  File:   2
    168.68292891        0.000518    0.007497    @   0  File:   3
    168.68313891        0.000518    0.012201    @   0  File:   2
    169.09160091        0.000027    0.015671    @   0  File:   3
    169.09234356        0.000027    0.024584    @   0  File:   2
    169.17696597        0.002877    0.575385    @   1  File:   1
    169.35228052        0.003480    0.223950    @   1  File:   1
    169.38662966        0.003507    0.000028    @   1  File:   4
    169.44957123        0.000212    0.001350    @   0  File:   1
    169.67624710        0.000032    0.025016    @   0  File:   3
    169.67677273        0.000032    0.034707    @   0  File:   2
    169.79061335        0.000018    0.000843    @   0  File:   4
    170.35243815        0.000127    0.008905    @   0  File:   2
    170.35251226        0.000127    0.007546    @   0  File:   3
    170.71515801        0.001201    1.214779    @   0  File:   1
    170.90433611        0.008925    0.002137    @   1  File:   1
    171.09515020        0.000011    0.006038    @   0  File:   4
    171.75563678        0.000296    0.003791    @   0  File:   4
    172.08631326        0.000957    0.725620    @   0  File:   1
    172.24276585        0.003700    0.005931    @   1  File:   1
    172.59412409        0.000593    0.008212    @   0  File:   4
    173.18687953        0.000045    0.046864    @   0  File:   4
    173.24612462        0.000034    0.009238    @   0  File:   1
    173.59669707        0.002387    0.009093    @   1  File:   2
    173.59675089        0.002388    0.006991    @   1  File:   3
    174.14122723        0.001136    0.843486    @   0  File:   1
    174.32903732        0.000256    0.063551    @   0  File:   4
    174.39301989        0.000161    0.108372    @   0  File:   1
    174.82251092        0.000278    0.100799    @   0  File:   4
    175.02762125        0.003993    0.036693    @   1  File:   2
    175.02945986        0.003986    0.018439    @   1  File:   3
    175.13376055        0.000989    0.769681    @   0  File:   1
    175.13677364        0.000004    0.207578    @   0  File:   2
    175.14013946        0.000042    0.152034    @   0  File:   3
    175.65479637        0.000046    0.303709    @   0  File:   4
    175.73073591        0.000335    0.080803    @   0  File:   2
    175.74585574        0.000286    0.059375    @   0  File:   3
    176.39051106        0.000414    0.136353    @   0  File:   4
    176.68043351        0.010173    0.189988    @   1  File:   2
    176.71004453        0.012534    0.082443    @   1  File:   3
    176.83952702        0.000217    0.293692    @   0  File:   1
    176.94973123        0.003367    0.325070    @   1  File:   2
    176.98137102        0.000117    0.197748    @   0  File:   4
    177.22751075        0.000564    0.240713    @   0  File:   3
    177.33892407        0.001032    0.227157    @   1  File:   3
    177.42315409        0.000524    0.242788    @   0  File:   2
    177.97124462        0.000912    0.845436    @   0  File:   1
    178.18408554        0.000118    0.123454    @   0  File:   4
    178.80811113        0.000670    0.521219    @   0  File:   1
    178.93869894        0.000187    0.325259    @   0  File:   2
    178.96563408        0.000749    0.658339    @   0  File:   1
    179.17372405        0.000025    0.221356    @   0  File:   3
    179.20144065        0.000298    0.116069    @   0  File:   4
    179.59195624        0.004013    0.080198    @   1  File:   1
    179.86323924        0.010080    0.246237    @   1  File:   2
    179.88353612        0.000292    0.115318    @   0  File:   4
    179.89760355        0.012392    0.157241    @   1  File:   3
    180.32239398        0.004196    0.472208    @   1  File:   2
    180.62575682        0.006769    0.118362    @   1  File:   1
    180.67149616        0.002170    0.461341    @   1  File:   3
    180.92835065        0.003614    0.089777    @   1  File:   1
    181.13212356        0.000122    0.192920    @   0  File:   4
    181.22225821        0.000147    0.332452    @   0  File:   2
    181.22539488        0.000293    0.333703    @   0  File:   3
    181.75811072        0.000140    0.177739    @   0  File:   4
    181.89203096        0.000828    0.860692    @   0  File:   1
    182.30361773        0.003117    0.200916    @   1  File:   2
    182.39078648        0.002260    0.118235    @   1  File:   3
    182.43815610        0.004245    0.168972    @   1  File:   2
    182.50376455        0.005289    0.286196    @   1  File:   3
    182.81754111        0.004883    0.267127    @   1  File:   1
    182.82696913        0.000246    0.069087    @   0  File:   4
    182.88049110        0.001291    0.760021    @   0  File:   1
    183.86013857        0.011992    0.139677    @   1  File:   2
    183.91007663        0.011775    0.150176    @   1  File:   3
    184.40776331        0.000462    0.078094    @   0  File:   4
    184.46980812        0.000016    0.173659    @   0  File:   3
    184.47507187        0.000169    0.183015    @   0  File:   2
    185.01402460        0.000510    0.402193    @   0  File:   1
    185.15709079        0.000061    0.335304    @   0  File:   4
    185.79892116        0.006625    0.288207    @   1  File:   1
    186.00011662        0.001352    0.811215    @   0  File:   1
    186.05821265        0.003820    0.274467    @   1  File:   2
    186.19378952        0.000217    0.258746    @   0  File:   4
    186.24718950        0.009726    0.166057    @   1  File:   3
    186.25768368        0.000263    0.255703    @   0  File:   3
    186.30955442        0.005948    0.176562    @   1  File:   2
    186.78759928        0.001303    0.673682    @   0  File:   1
    186.79344996        0.000194    0.259306    @   0  File:   4
    187.42142562        0.004290    0.217234    @   1  File:   2
    187.52759494        0.004389    0.193096    @   1  File:   3
    187.73147392        0.000074    0.334208    @   0  File:   3
    187.75423967        0.000695    0.061774    @   0  File:   4
    187.84590743        0.000495    0.354258    @   0  File:   2
    188.02884962        0.003176    0.714907    @   1  File:   1
    188.53886661        0.009422    0.260580    @   1  File:   1
    188.80351473        0.000790    0.847934    @   0  File:   1
    189.02270863        0.000044    0.133599    @   0  File:   4
    189.91639663        0.010158    0.663822    @   1  File:   1
    190.11894430        0.001710    0.327785    @   1  File:   2
    190.18295286        0.000013    0.192616    @   0  File:   4
    190.22290603        0.002056    0.239981    @   1  File:   3
    190.23969799        0.003480    0.903392    @   1  File:   1
    190.62485579        0.000561    0.314039    @   0  File:   2
    190.71621359        0.000073    0.295368    @   0  File:   3
    191.37373855        0.042361    0.051446    @   1  File:   3
    191.37841284        0.042417    0.062003    @   1  File:   2
    191.65067970        0.000041    0.180140    @   0  File:   4
    191.72964677        0.012617    0.197301    @   1  File:   1
    192.23708607        0.000050    0.170522    @   0  File:   4
    192.44791527        0.000603    0.381201    @   0  File:   2
    192.59267009        0.001107    0.297204    @   1  File:   3
    193.28256227        0.000009    0.160469    @   0  File:   4
    193.51996198        0.000751    0.428593    @   0  File:   2
    193.77485559        0.000211    0.410489    @   0  File:   3
    194.18531568        0.011314    0.744744    @   1  File:   1
    194.67248349        0.000947    0.436980    @   0  File:   2
    194.79876429        0.002646    0.380037    @   1  File:   3
    194.96493529        0.000133    1.019135    @   0  File:   1
    195.31363707        0.005762    0.204594    @   1  File:   2
    195.42527290        0.000003    0.326846    @   0  File:   4
    195.45048018        0.004390    0.301746    @   1  File:   3
    195.78401518        0.000150    0.089236    @   0  File:   3
    195.80084476        0.000237    0.113957    @   0  File:   2
    196.31638385        0.101668    0.298539    @   1  File:   1
    196.49970192        0.000037    0.262840    @   0  File:   4
    196.53929188        0.002178    0.967995    @   1  File:   1
    196.93278616        0.004449    0.480675    @   1  File:   1
    197.19958896        0.000078    0.250033    @   0  File:   4
    198.12006506        0.000014    0.469676    @   0  File:   4
    198.44256555        0.000479    0.389704    @   0  File:   2
    198.49222218        0.000014    0.343857    @   0  File:   3
    198.98250057        0.010266    0.230237    @   1  File:   2
    199.03627485        0.014143    0.183271    @   1  File:   3
    199.08521445        0.000113    0.107598    @   0  File:   4
    199.28003744        0.001791    0.714177    @   1  File:   1
    199.52207253        0.008638    0.304706    @   1  File:   2
    199.57788977        0.026275    0.518777    @   1  File:   1
    199.62664407        0.001521    0.338790    @   1  File:   3
    199.83695446        0.005719    0.312630    @   1  File:   3
    199.94386805        0.001847    0.437106    @   1  File:   2
    200.33807028        0.225638    0.493073    @   1  File:   1
    200.61554853        0.037675    1.084483    @   1  File:   1
    200.65053449        0.000061    0.188143    @   0  File:   4
    201.17880178        0.000044    0.214368    @   0  File:   4
    201.47303119        0.002280    0.356902    @   1  File:   2
    201.56322232        0.002176    0.207659    @   1  File:   3
    201.90815601        0.000226    0.412939    @   0  File:   2
    201.97072122        0.196833    0.209070    @   1  File:   1
    202.35446836        0.000344    0.465151    @   0  File:   3
    202.43365116        0.000009    0.176129    @   0  File:   4
    203.07097190        0.001629    0.172740    @   1  File:   2
    203.13369138        0.001405    0.218133    @   1  File:   3
    203.34176295        0.065952    0.478669    @   1  File:   1
    203.79570278        0.002069    0.008430    @   1  File:   4
    203.83106192        0.002183    0.263293    @   1  File:   1
    203.95773040        0.003480    0.367478    @   2  File:   1
    203.99780384        0.000002    0.278520    @   0  File:   2
    204.14565970        0.000016    0.339488    @   0  File:   3
    204.39560688        0.021423    0.300371    @   1  File:   1
    204.71380675        0.000009    0.087944    @   0  File:   4
    205.32801510        0.002979    0.673467    @   1  File:   1
    205.68852022        0.000093    0.227844    @   0  File:   2
    205.78578102        0.000086    0.246203    @   0  File:   3
    206.54629666        0.000163    0.012945    @   0  File:   4
    206.93917512        0.000005    0.185562    @   0  File:   3
    207.00463237        0.000008    0.216619    @   0  File:   2
    207.52628895        0.000003    0.090541    @   0  File:   4
    207.74141205        0.000129    0.847316    @   0  File:   1
    208.14828823        0.045443    0.010479    @   1  File:   3
    208.14854280        0.045462    0.012383    @   1  File:   2
    208.77066736        0.000233    0.125825    @   0  File:   3
    208.78320325        0.000211    0.146563    @   0  File:   2
    208.99333320        0.000111    1.078196    @   0  File:   1
    209.21327951        0.000000    0.723730    @   0  File:   4
    211.09727959        0.009123    0.172872    @   1  File:   1
    211.42518875        0.000033    0.124656    @   0  File:   4
    211.71454621        0.003777    0.088747    @   1  File:   1
    212.02858924        0.000165    0.200408    @   0  File:   2
    212.05311091        0.000132    0.070164    @   0  File:   3
    212.18307128        0.000043    0.356220    @   0  File:   4
    212.22904621        0.000077    0.250987    @   0  File:   2
    212.26227112        0.000159    0.100378    @   0  File:   3
    212.62173940        0.000060    0.576241    @   0  File:   2
    212.74141923        0.000024    0.510997    @   0  File:   4
    213.19679813        0.000008    0.188916    @   0  File:   3
    213.29282697        0.000007    0.169117    @   0  File:   2
    213.44902653        0.006046    0.243853    @   1  File:   1
    213.56490583        0.000009    0.456259    @   0  File:   3
    213.73733689        0.000236    0.569793    @   0  File:   1
    214.03503028        0.000048    0.332649    @   0  File:   4
    214.24673165        0.000234    0.672725    @   0  File:   1
    214.81561135        0.000066    0.326401    @   0  File:   4
    215.46487946        0.026975    0.023779    @   1  File:   1
    215.62733503        0.000053    0.211685    @   0  File:   4
    215.74906195        0.000066    0.118967    @   0  File:   2
    215.77763670        0.000065    0.086209    @   0  File:   3
    216.85463274        0.000012    0.140825    @   0  File:   2
    216.87486164        0.000012    0.084126    @   0  File:   3
    217.29558815        0.005775    0.006527    @   1  File:   3
